31.2061 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
54.7510 	EXP 	text: text = 'RED'
54.7510 	EXP 	fixation: autoDraw = True
54.8349 	EXP 	Device response: <KeyPress from None: t=54.726206999999704, value=b, duration=0.09967939999842201>
55.2344 	INFO 	Keyboard events cleared
55.2342 	EXP 	fixation: autoDraw = False
55.2342 	EXP 	text: autoDraw = True
56.1014 	EXP 	Device response: <KeyPress from None: t=56.10023759999967, value=r, duration=None>
56.1018 	EXP 	New trial (rep=6, index=1): <Trial 25 (1 in rep 6) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'c', 'correct_res': 'b', 'thisN': 25, 'thisTrialN': 1, 'thisRepN': 6}>
56.1068 	DATA 	Keypress: r
56.1171 	EXP 	fixation: autoDraw = False
56.1171 	EXP 	text: autoDraw = False
56.1171 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
56.1171 	EXP 	text: height = np.float64(0.05)
56.1171 	EXP 	text: height = np.float64(0.05)
56.1171 	EXP 	text: height = np.float64(0.05)
56.1171 	EXP 	text: text = 'BLUE'
56.1171 	EXP 	fixation: autoDraw = True
56.2010 	EXP 	Device response: <KeyPress from None: t=56.10023759999967, value=r, duration=0.09398960000180523>
56.6173 	INFO 	Keyboard events cleared
56.6171 	EXP 	fixation: autoDraw = False
56.6171 	EXP 	text: autoDraw = True
57.4672 	EXP 	Device response: <KeyPress from None: t=57.46099780000077, value=b, duration=None>
57.4677 	EXP 	New trial (rep=6, index=2): <Trial 26 (2 in rep 6) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 26, 'thisTrialN': 2, 'thisRepN': 6}>
57.4737 	DATA 	Keypress: b
57.4832 	EXP 	fixation: autoDraw = False
57.4832 	EXP 	text: autoDraw = False
57.4832 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
57.4832 	EXP 	text: height = np.float64(0.05)
57.4832 	EXP 	text: height = np.float64(0.05)
57.4832 	EXP 	text: height = np.float64(0.05)
57.4832 	EXP 	text: text = 'RED'
57.4832 	EXP 	fixation: autoDraw = True
57.6004 	EXP 	Device response: <KeyPress from None: t=57.46099780000077, value=b, duration=0.12292479999814532>
57.9834 	INFO 	Keyboard events cleared
57.9832 	EXP 	fixation: autoDraw = False
57.9832 	EXP 	text: autoDraw = True
58.7834 	EXP 	Device response: <KeyPress from None: t=58.77586589999919, value=r, duration=None>
58.7838 	EXP 	New trial (rep=6, index=3): <Trial 27 (3 in rep 6) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 27, 'thisTrialN': 3, 'thisRepN': 6}>
58.7888 	DATA 	Keypress: r
58.7994 	EXP 	fixation: autoDraw = False
58.7994 	EXP 	text: autoDraw = False
58.7994 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
58.7994 	EXP 	text: height = np.float64(0.05)
58.7994 	EXP 	text: height = np.float64(0.05)
58.7994 	EXP 	text: height = np.float64(0.05)
58.7994 	EXP 	text: text = 'BLUE'
58.7994 	EXP 	fixation: autoDraw = True
58.8832 	EXP 	Device response: <KeyPress from None: t=58.77586589999919, value=r, duration=0.09967709999909857>
59.2828 	INFO 	Keyboard events cleared
59.2827 	EXP 	fixation: autoDraw = False
59.2827 	EXP 	text: autoDraw = True
62.2154 	EXP 	Device response: <KeyPress from None: t=62.20093679999991, value=r, duration=None>
62.2158 	EXP 	New trial (rep=7, index=0): <Trial 28 (0 in rep 7) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 28, 'thisTrialN': 0, 'thisRepN': 7}>
62.2204 	DATA 	Keypress: r
62.2319 	EXP 	fixation: autoDraw = False
62.2319 	EXP 	text: autoDraw = False
62.2319 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
62.2319 	EXP 	text: height = np.float64(0.05)
62.2319 	EXP 	text: height = np.float64(0.05)
62.2319 	EXP 	text: height = np.float64(0.05)
62.2319 	EXP 	text: text = 'RED'
62.2319 	EXP 	fixation: autoDraw = True
62.2992 	EXP 	Device response: <KeyPress from None: t=62.20093679999991, value=r, duration=0.09389179999925545>
62.7152 	INFO 	Keyboard events cleared
62.7150 	EXP 	fixation: autoDraw = False
62.7150 	EXP 	text: autoDraw = True
63.9148 	EXP 	Device response: <KeyPress from None: t=63.906828700000915, value=r, duration=None>
63.9152 	EXP 	New trial (rep=7, index=1): <Trial 29 (1 in rep 7) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'c', 'correct_res': 'b', 'thisN': 29, 'thisTrialN': 1, 'thisRepN': 7}>
63.9203 	DATA 	Keypress: r
63.9310 	EXP 	fixation: autoDraw = False
63.9310 	EXP 	text: autoDraw = False
63.9310 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
63.9310 	EXP 	text: height = np.float64(0.05)
63.9310 	EXP 	text: height = np.float64(0.05)
63.9310 	EXP 	text: height = np.float64(0.05)
63.9310 	EXP 	text: text = 'BLUE'
63.9310 	EXP 	fixation: autoDraw = True
64.0318 	EXP 	Device response: <KeyPress from None: t=63.906828700000915, value=r, duration=0.12136459999965155>
64.4143 	INFO 	Keyboard events cleared
64.4142 	EXP 	fixation: autoDraw = False
64.4142 	EXP 	text: autoDraw = True
65.3145 	EXP 	Device response: <KeyPress from None: t=65.31177970000135, value=b, duration=None>
65.3148 	EXP 	New trial (rep=7, index=2): <Trial 30 (2 in rep 7) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 30, 'thisTrialN': 2, 'thisRepN': 7}>
65.3166 	DATA 	Keypress: b
65.3307 	EXP 	fixation: autoDraw = False
65.3307 	EXP 	text: autoDraw = False
65.3307 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
65.3307 	EXP 	text: text = 'BLUE'
65.3307 	EXP 	fixation: autoDraw = True
65.4479 	EXP 	Device response: <KeyPress from None: t=65.31177970000135, value=b, duration=0.13014009999824339>
65.8143 	INFO 	Keyboard events cleared
65.8142 	EXP 	fixation: autoDraw = False
65.8142 	EXP 	text: autoDraw = True
67.1978 	EXP 	Device response: <KeyPress from None: t=67.18365489999996, value=r, duration=None>
67.1983 	EXP 	New trial (rep=7, index=3): <Trial 31 (3 in rep 7) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 31, 'thisTrialN': 3, 'thisRepN': 7}>
67.2027 	DATA 	Keypress: r
67.2137 	EXP 	fixation: autoDraw = False
67.2137 	EXP 	text: autoDraw = False
67.2137 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
67.2137 	EXP 	text: height = np.float64(0.05)
67.2137 	EXP 	text: height = np.float64(0.05)
67.2137 	EXP 	text: height = np.float64(0.05)
67.2137 	EXP 	text: text = 'RED'
67.2137 	EXP 	fixation: autoDraw = True
67.3311 	EXP 	Device response: <KeyPress from None: t=67.18365489999996, value=r, duration=0.13448670000070706>
67.6973 	INFO 	Keyboard events cleared
67.6971 	EXP 	fixation: autoDraw = False
67.6971 	EXP 	text: autoDraw = True
69.7637 	EXP 	Device response: <KeyPress from None: t=69.75950870000088, value=b, duration=None>
69.7641 	EXP 	New trial (rep=8, index=0): <Trial 32 (0 in rep 8) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 32, 'thisTrialN': 0, 'thisRepN': 8}>
69.7681 	DATA 	Keypress: b
69.7796 	EXP 	fixation: autoDraw = False
69.7796 	EXP 	text: autoDraw = False
69.7796 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
69.7796 	EXP 	text: height = np.float64(0.05)
69.7796 	EXP 	text: height = np.float64(0.05)
69.7796 	EXP 	text: height = np.float64(0.05)
69.7796 	EXP 	text: text = 'BLUE'
69.7796 	EXP 	fixation: autoDraw = True
69.8969 	EXP 	Device response: <KeyPress from None: t=69.75950870000088, value=b, duration=0.12862809999933233>
70.2631 	INFO 	Keyboard events cleared
70.2629 	EXP 	fixation: autoDraw = False
70.2629 	EXP 	text: autoDraw = True
71.3298 	EXP 	Device response: <KeyPress from None: t=71.32841619999817, value=r, duration=None>
71.3301 	EXP 	New trial (rep=8, index=1): <Trial 33 (1 in rep 8) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 33, 'thisTrialN': 1, 'thisRepN': 8}>
71.3874 	DATA 	Keypress: r
71.3890 	EXP 	fixation: autoDraw = False
71.3890 	EXP 	text: autoDraw = False
71.3890 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
71.3890 	EXP 	text: height = np.float64(0.05)
71.3890 	EXP 	text: height = np.float64(0.05)
71.3890 	EXP 	text: height = np.float64(0.05)
71.3890 	EXP 	text: text = 'RED'
71.3890 	EXP 	fixation: autoDraw = True
71.4464 	EXP 	Device response: <KeyPress from None: t=71.32841619999817, value=r, duration=0.1167648000009649>
71.8291 	INFO 	Keyboard events cleared
71.8289 	EXP 	fixation: autoDraw = False
71.8289 	EXP 	text: autoDraw = True
72.6295 	EXP 	Device response: <KeyPress from None: t=72.61711730000025, value=r, duration=None>
72.6299 	EXP 	New trial (rep=8, index=2): <Trial 34 (2 in rep 8) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 34, 'thisTrialN': 2, 'thisRepN': 8}>
72.6318 	DATA 	Keypress: r
72.6456 	EXP 	fixation: autoDraw = False
72.6456 	EXP 	text: autoDraw = False
72.6456 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
72.6456 	EXP 	text: text = 'RED'
72.6456 	EXP 	fixation: autoDraw = True
72.7295 	EXP 	Device response: <KeyPress from None: t=72.61711730000025, value=r, duration=0.0992484999987937>
73.1455 	INFO 	Keyboard events cleared
73.1454 	EXP 	fixation: autoDraw = False
73.1454 	EXP 	text: autoDraw = True
73.9125 	EXP 	Device response: <KeyPress from None: t=73.89778899999874, value=b, duration=None>
73.9128 	EXP 	New trial (rep=8, index=3): <Trial 35 (3 in rep 8) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'c', 'correct_res': 'b', 'thisN': 35, 'thisTrialN': 3, 'thisRepN': 8}>
73.9180 	DATA 	Keypress: b
73.9282 	EXP 	fixation: autoDraw = False
73.9282 	EXP 	text: autoDraw = False
73.9282 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
73.9282 	EXP 	text: height = np.float64(0.05)
73.9282 	EXP 	text: height = np.float64(0.05)
73.9282 	EXP 	text: height = np.float64(0.05)
73.9282 	EXP 	text: text = 'BLUE'
73.9282 	EXP 	fixation: autoDraw = True
74.0291 	EXP 	Device response: <KeyPress from None: t=73.89778899999874, value=b, duration=0.12038220000249567>
74.4119 	INFO 	Keyboard events cleared
74.4117 	EXP 	fixation: autoDraw = False
74.4117 	EXP 	text: autoDraw = True
74.9953 	EXP 	Device response: <KeyPress from None: t=74.98609899999792, value=b, duration=None>
74.9957 	EXP 	New trial (rep=9, index=0): <Trial 36 (0 in rep 9) data={'word': 'RED', 'colour': 'blue', 'stim_condition': 'I', 'correct_res': 'b', 'thisN': 36, 'thisTrialN': 0, 'thisRepN': 9}>
75.0010 	DATA 	Keypress: b
75.0112 	EXP 	fixation: autoDraw = False
75.0112 	EXP 	text: autoDraw = False
75.0112 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
75.0112 	EXP 	text: height = np.float64(0.05)
75.0112 	EXP 	text: height = np.float64(0.05)
75.0112 	EXP 	text: height = np.float64(0.05)
75.0112 	EXP 	text: text = 'RED'
75.0112 	EXP 	fixation: autoDraw = True
75.1285 	EXP 	Device response: <KeyPress from None: t=74.98609899999792, value=b, duration=0.13892440000199713>
75.4949 	INFO 	Keyboard events cleared
75.4946 	EXP 	fixation: autoDraw = False
75.4946 	EXP 	text: autoDraw = True
77.0113 	EXP 	Device response: <KeyPress from None: t=77.00997329999882, value=b, duration=None>
77.0116 	EXP 	New trial (rep=9, index=1): <Trial 37 (1 in rep 9) data={'word': 'BLUE', 'colour': 'blue', 'stim_condition': 'c', 'correct_res': 'b', 'thisN': 37, 'thisTrialN': 1, 'thisRepN': 9}>
77.0164 	DATA 	Keypress: b
77.0274 	EXP 	fixation: autoDraw = False
77.0274 	EXP 	text: autoDraw = False
77.0274 	EXP 	text: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
77.0274 	EXP 	text: height = np.float64(0.05)
77.0274 	EXP 	text: height = np.float64(0.05)
77.0274 	EXP 	text: height = np.float64(0.05)
77.0274 	EXP 	text: text = 'BLUE'
77.0274 	EXP 	fixation: autoDraw = True
77.1277 	EXP 	Device response: <KeyPress from None: t=77.00997329999882, value=b, duration=0.10659759999907692>
77.5107 	INFO 	Keyboard events cleared
77.5105 	EXP 	fixation: autoDraw = False
77.5105 	EXP 	text: autoDraw = True
77.9774 	EXP 	Device response: <KeyPress from None: t=77.97281939999812, value=b, duration=None>
77.9777 	EXP 	New trial (rep=9, index=2): <Trial 38 (2 in rep 9) data={'word': 'RED', 'colour': 'red', 'stim_condition': 'C', 'correct_res': 'r', 'thisN': 38, 'thisTrialN': 2, 'thisRepN': 9}>
77.9827 	DATA 	Keypress: b
77.9935 	EXP 	fixation: autoDraw = False
77.9935 	EXP 	text: autoDraw = False
77.9935 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
77.9935 	EXP 	text: height = np.float64(0.05)
77.9935 	EXP 	text: height = np.float64(0.05)
77.9935 	EXP 	text: height = np.float64(0.05)
77.9935 	EXP 	text: text = 'RED'
77.9935 	EXP 	fixation: autoDraw = True
78.0941 	EXP 	Device response: <KeyPress from None: t=77.97281939999812, value=b, duration=0.10585030000220286>
78.4770 	INFO 	Keyboard events cleared
78.4769 	EXP 	fixation: autoDraw = False
78.4769 	EXP 	text: autoDraw = True
79.2269 	EXP 	Device response: <KeyPress from None: t=79.21802000000025, value=r, duration=None>
79.2272 	EXP 	New trial (rep=9, index=3): <Trial 39 (3 in rep 9) data={'word': 'BLUE', 'colour': 'red', 'stim_condition': 'I', 'correct_res': 'r', 'thisN': 39, 'thisTrialN': 3, 'thisRepN': 9}>
79.2315 	DATA 	Keypress: r
79.2432 	EXP 	fixation: autoDraw = False
79.2432 	EXP 	text: autoDraw = False
79.2432 	EXP 	text: foreColor = <psychopy.colors.Color: red, alpha=1.0>
79.2432 	EXP 	text: height = np.float64(0.05)
79.2432 	EXP 	text: height = np.float64(0.05)
79.2432 	EXP 	text: height = np.float64(0.05)
79.2432 	EXP 	text: text = 'BLUE'
79.2432 	EXP 	fixation: autoDraw = True
79.3605 	EXP 	Device response: <KeyPress from None: t=79.21802000000025, value=r, duration=0.12844179999956395>
79.7268 	INFO 	Keyboard events cleared
79.7266 	EXP 	fixation: autoDraw = False
79.7266 	EXP 	text: autoDraw = True
80.0436 	EXP 	Device response: <KeyPress from None: t=80.03968850000092, value=r, duration=None>
80.0470 	DATA 	Keypress: r
80.0595 	EXP 	fixation: autoDraw = False
80.0595 	EXP 	text: autoDraw = False
80.0595 	EXP 	text_3: autoDraw = True
80.1598 	EXP 	Device response: <KeyPress from None: t=80.03968850000092, value=r, duration=0.10451019999891287>
81.0595 	EXP 	text_3: autoDraw = False
81.0595 	EXP 	text_3: autoDraw = False
81.0597 	EXP 	stroop task: status = STOPPED
81.0726 	INFO 	saved data to 'C:\\Users\\Admin\\OneDrive\\psychopy\\data\\1_stroop task_2025-08-25_23h19.10.933.csv'
81.0744 	INFO 	saved data to C:\Users\Admin\OneDrive\psychopy\data\1_stroop task_2025-08-25_23h19.10.933.psydat
81.3625 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
